485,7.834663388462668,10.402378797169971,0.8343087127192307,1
486,8.436199495052787,10.06187364902738,1.2456161367488223,1
487,5.746860648716567,8.393567427220926,1.1315657128308845,2
488,5.079139132750536,8.346591722681042,0.7522149595868918,2
489,4.30620955416355,7.397421924367773,1.370410512771845,1
490,4.985571286495352,11.407141949517392,-0.1255797049448491,2
491,6.596687907767862,8.202606167775036,1.3679027433604602,2
492,5.004433034454888,8.034353289481787,8.052163864970533,0
493,3.5664879350327,8.60669967454489,-1.004696901201042,2
494,7.2769491871429794,9.0908244015312,-0.0081025380177949,2
495,5.167535849394411,8.608021804016472,5.603908068562824,0
496,3.438975751839622,9.42816937330271,8.119972248111312,0
497,2.398151087541533,9.603032985452549,6.937379052994148,0
498,6.545034239828557,9.775064307502234,0.1777806803962812,2
499,4.817637945343959,6.97332488819638,0.169365668496843,2
500,6.1378731831293845,10.518688678896018,-1.233464598748638,2
501,5.51815883241673,9.100083816465837,6.42073552103842,0
502,6.538184061804136,9.537700916816757,1.1234778577001754,1
503,5.37818734657048,10.796301147715823,0.0683823054409453,1
504,6.507863654666989,10.145877885115716,0.3201954358476071,1
505,5.228039935129025,9.599444947341032,1.4311218097003675,1
506,5.416338474520675,8.541597612537565,7.708241682089245,0
507,6.994290751959642,9.234253483848835,1.803644797104821,1
508,7.792827629143676,8.493020319798008,1.5495816028350928,1
509,6.072358440774089,7.848942857572949,0.6077141351840409,2
510,6.529489018542519,5.755945373915239,0.4110526819542237,2
511,6.149605409275424,10.400734851219095,0.4514132723914872,1
512,2.448157453485863,8.489283900940238,7.826086601882099,0
513,4.978319388168951,9.447016859096642,8.630197741557739,0
514,3.720659027467477,7.646114468816132,2.082167555753026,2
515,1.857236408040897,8.308776829972354,8.663818874821756,0
516,5.327516817700778,9.160391600004184,0.1955688467909307,1
517,5.746309058543721,9.973288560621649,-1.1393822558104114,1
518,4.594503149619821,10.166679559712342,0.6113878706292222,1
519,5.621175932939616,9.305860990976976,-0.268247234865496,2
520,7.479321576393829,9.257945800204451,0.9171462431525282,1
521,7.84445850502144,9.748859328980108,1.885847393132129,1
522,4.479710435039464,9.534003207836587,7.363986579576825,0
523,5.275159904596279,6.559509775736671,6.789869794569947,0
524,6.9652551390500665,10.117254090062614,1.1268355896184066,2
525,4.753414306067879,8.138842077692443,1.9132197687778756,2
526,7.403835987196681,10.016289434754146,-0.0322729450894163,2
527,3.112412243258211,6.571605598173127,7.242592645705079,0
528,5.349993264367113,8.495429306442729,7.179014179214456,0
529,2.6659455619325967,9.822405040670835,7.396437793597185,0
530,2.4991977288639178,8.102299844692629,4.772425971859136,0
531,6.615327621748217,8.04034890239663,0.958137948214238,2
532,4.432744803803731,8.382933710549217,0.8040820352324975,2
533,5.888887070997872,8.747807192408752,0.5845033807148334,2
534,4.924385854088162,7.58994875970146,7.656570247604281,0
535,7.160340823634073,8.646718329719937,0.1212841791335955,1
536,5.718201784870171,9.8144840674388,0.8488083016274558,1
537,3.5332811683207037,6.037801518202166,6.7358079089294085,0
538,5.57351098571445,6.712321922046513,0.6450075702701638,1
539,5.026877912476913,8.779571734469876,8.00889158201872,0
540,2.380720291641148,9.66435108735842,7.646152030943017,0
541,3.231202410335285,9.208730594469843,7.7303667606851745,0
542,6.280837782186981,9.857729068826854,1.0168289520142886,1
543,6.422740839239285,7.768577545955553,-0.4510428613427173,2
544,6.958518330926712,7.644040804311804,0.0134456915288737,2
545,5.328285893892474,8.777548406183804,-1.1942323487774016,2
546,5.189473975768105,9.401219276443062,6.91982869527328,0
547,7.097163778721872,7.22842204177702,1.678172325093437,2
548,5.002969940793879,9.450445696993228,7.520862663144032,0
549,6.117286381181168,7.165246985031018,-0.7068015866508379,2
550,5.420504813381532,7.639555566350173,7.200034632362011,0
551,4.823418566418583,6.20617867090158,-0.0960849544786099,2
552,4.551111721467347,9.114617556737132,0.8835110791932549,2
553,5.814687456875324,9.37494665681428,1.3953367704642208,1
554,5.993522180509564,7.831069504887749,6.556949620770008,0
555,5.570763141416039,7.878037041183775,8.268462706281053,0
556,6.390646108978531,9.15623288953625,-0.0714342332310176,2
557,3.6567332634559446,7.246578957136155,7.858998646470115,0
558,4.975008138175529,9.631481305273626,6.001886194048746,0
559,6.566740624843586,9.475506985078312,1.417549987644496,2
560,6.871586383235835,7.1541505021908485,1.6454200431066446,2
561,4.958944616687077,10.591969019605944,2.354683823882103,1
562,8.15571519349895,10.04394555311928,1.6608465043129748,1
563,5.141286533551695,8.342050556762398,-1.3124231780443196,2
564,5.619348350836023,10.271643231275492,0.5449836672311024,1
565,2.0900141009700874,7.436850663409921,6.322793109818114,0
566,5.500613109631556,8.740729873971755,-0.3880524759694871,2
567,5.136800421426122,8.263907251069261,5.703345635361192,0
568,6.794346122029888,8.405435502440271,-0.3047088749945371,2
569,6.767799416433741,9.34192939671091,0.0037229548337998,2
570,4.504982183370967,5.7983318533186985,7.608127636451573,0
571,5.318568372824661,8.59658072586544,0.6151795796584754,2
572,6.1336195131860025,9.010659236836023,-0.3928488761001116,1
573,5.006475313176282,8.458528797456541,0.0969613156126127,2
574,4.19208900202383,9.694726617545154,3.77824559241478,1
575,5.3881016675539,11.20445568956295,0.9352688899066256,1
576,6.478307693948649,9.870744694053592,1.037996369693373,2
577,4.790860605615869,8.186905607502585,0.5348778659835618,2
578,5.764687858414477,8.887645450438967,-0.4942871260442496,2
579,4.278709890219465,8.857893382112248,1.315896782939328,2
580,6.763052411427106,9.535596738107872,1.9379856539850189,1
581,6.597703992087772,10.261094205402063,-0.3927698344232861,1
582,5.895895482670948,7.866662303097581,0.7357030886745557,2
583,7.330481165451001,7.183868957447672,1.54570781700848,2
584,3.686901448385373,8.349366708708846,7.740131875132316,0
585,5.644265209602885,8.976399732969925,-0.00684637333411,2
586,5.126369781300111,9.179223961166786,0.5185870866780925,1
587,6.14743404751822,9.672906187816162,2.922376862266278,1
588,5.526774042267337,10.57223377599661,1.576246992679275,1
589,5.099039664832233,7.666515027042672,5.24929561663879,0
590,4.813014117228867,8.068919932559819,8.316443941508396,0
591,6.6792154395615375,9.482012438261666,1.1783338925769122,1
592,4.989977678211989,10.657435228733592,0.2396543610242549,1
593,5.548617854071984,8.98921342998321,7.987483863528561,0
594,2.20870485154216,6.916202066988425,7.859860058383388,0
595,6.154196109429204,9.765988416246,1.5678180080616888,1
596,4.587767440727385,10.749053740142504,0.7837053278052456,1
597,3.6651241327145376,7.852374266091775,0.8156793733792158,2
598,6.312986400944986,8.309993600742395,0.5167679819750263,2
599,3.593709040136642,9.223665479591142,2.0640209596416024,1
600,6.439278306177226,8.89376309200621,1.1363288063768135,2
601,5.091402585071791,12.23051125801146,2.964155556388284,1
602,3.882522281796817,8.119473839873491,7.035473759260877,0
603,5.20536343823837,7.414339151308306,7.840065142248378,0
604,5.902367794018401,8.670130222089487,-0.7786510477968405,2
605,7.170211950267488,10.096104138357354,0.2393496333268833,2
606,5.838295031989738,9.284999813007571,0.8568329533261334,1
607,7.004547578392156,8.113639836587813,-0.0550574047827749,2
608,2.597820251076272,6.872686805003614,9.146035261112576,0
609,5.120627501396656,8.984096738947102,0.3511508126946108,1
610,6.502910943870259,8.922815610483335,0.1070382144410735,2
611,5.749748445458472,8.97596934401284,0.7163853366321311,2
612,3.619819472433707,8.952546625608582,5.909605819946428,0
613,4.189671477536885,9.069076093405982,5.420269884588516,0
614,6.262955405351041,9.032172551779748,0.0784295506092804,2
615,2.700033063331541,8.47857089656055,9.086331638917242,0
616,5.872590913367586,8.421317664216128,0.5855550532395353,1
617,6.24796586406977,8.172837852511401,0.9367804405544158,2
618,2.2537713223658224,7.30385751998349,8.279237868117699,0
619,4.41919652138497,7.427212405666579,5.752667409054753,0
620,7.601545666437243,8.535519619417894,0.0296334344604852,2
621,5.984312277245423,9.5546281505248,0.7084077898784831,1
622,5.8038296520694646,8.325756696716374,0.1223151907551766,2
623,7.584441263647858,8.610622941854043,-0.0895982177957448,1
624,7.098761830891014,10.708281833421694,2.6192268644627417,1
625,3.340976649304859,6.562276176844708,7.669908214950308,0
626,2.8023513675120317,9.240875191982182,5.062708719557849,0
627,3.709111574827951,7.868168870829161,7.23216194573245,0
628,6.614525511580339,11.806194949948956,0.7067871574372205,1
629,3.399817088865726,8.989776908778097,7.537761367371266,0
630,4.577374448654355,7.862463448414685,0.1382724018058937,2
631,4.214217907860105,8.081029655804047,-1.7836233853963357,2
632,3.362860636069147,7.860808009949944,8.64807226217927,0
633,5.72379116522408,9.863933978841851,3.5725739444614866,1
634,4.068047513395186,7.820201081975735,6.290613974866623,0
635,5.399560111916622,7.724459676139178,0.1973460157784133,2
636,5.5022079881950186,10.931265025712836,-0.4238717873023956,1
637,4.268708405317537,8.52221519703036,1.5055256166115671,1
638,6.077277475892036,9.723972333892764,6.473955886265255,0
639,5.99315473644918,9.408599397751065,1.0893554613168135,2
640,5.92745081152512,7.803263047878828,0.96509294070787,2
641,3.495558473070507,8.50921504273462,6.914243834744697,0
642,3.911735366822201,7.926392499036956,-1.086137027394375,2
643,5.065781781031295,10.74232252463821,0.6684512466561525,1
644,5.899956377073403,10.63382469754821,0.4945332296932629,1
645,7.250601384416402,7.898255234330847,-0.6982455189622485,2
646,3.905634195343693,10.471497964053697,-0.1027660809721759,1
647,2.4202743325456297,7.664667271638183,7.857616854385995,0
648,4.950249510621928,8.40845508817601,-0.8374442089276908,2
649,4.773056270219312,8.752248797652191,1.608131960680776,1
650,3.443217842386097,7.229336565543224,7.882179508474662,0
651,5.407574476366155,8.555378392981611,1.3868301210957463,1
652,8.571909422836912,10.5997609677226,1.326074577716613,1
653,5.106582485469855,8.736245123968732,0.929883827908322,2
654,3.7474687179824255,6.264436795051517,7.102901848475987,0
655,4.769243465586351,10.117163825243402,1.0767780138496184,1
656,7.528849067160709,8.6863253841755,0.1920961221060196,2
657,5.773914016770952,8.543853842092153,1.6035544633531784,1
658,5.466043287247437,8.749643673313054,0.3134758351023858,2
659,7.817427148124561,7.417824855361683,1.5119797963731634,1
660,3.994997467651027,10.41112652488574,-0.1520065163914148,1
661,6.199413314861359,5.942580149027273,0.3519631233685759,2
662,3.5599290929608447,9.326168460052266,6.843094039299185,0
663,5.104734837751199,7.394479733171238,-0.5953823119695889,2
664,3.994298172693342,10.357043439726388,-0.3563669903429083,2
665,7.071626620202151,10.577363101391963,0.0640428374567909,2
666,6.593988700866952,9.536790197828482,1.4429701084321285,1
667,5.783209407813059,8.326525800699144,0.1765063264719089,1
668,3.876335700835901,9.246935847587828,7.578742898393443,0
669,5.3007125636035815,9.942949633047492,8.115050781089462,0
670,2.866597094656079,8.58392715668516,7.7985250008945375,0
671,4.317002927767252,8.163963548546413,7.355538684331371,0
672,5.694948983542694,10.398987627976885,1.280336348115625,1
673,4.248089275453831,7.752985342665103,7.853767947601595,0
674,5.842424596773969,10.442370554160128,0.0934755025089154,2
675,4.108131215836186,7.952344533733898,7.070455610019225,0
676,4.170728652549253,9.330710210070055,8.427665028255959,0
677,6.1817445106172535,9.315149059482277,0.0100376420490999,1
678,5.252121785630528,9.195282361397584,1.7116446371059637,1
679,5.464311061790923,8.324744708382369,0.0228382169971738,2
680,4.466119306113407,8.747303043295261,0.3457374305046573,2
681,4.494549331948253,9.383850510303274,1.986938509954324,1
682,6.580598121626148,8.502095334473216,-1.2230473235977024,2
683,3.930266949002365,8.595993672432181,7.828153297167043,0
684,5.017958801518269,9.353371614037451,0.8522742831009471,1
685,5.637117209733669,8.588645616691716,-0.0179579205777146,2
686,3.677577738357417,8.936523291816936,6.88672928327243,0
687,6.0986796747152106,9.00201808945404,-0.6378960151105892,2
688,5.1478411754310525,8.809863594328807,0.0098971453777266,2
689,5.166803475298169,7.549362211142251,-1.8498781981881485,2
690,6.171198140326501,10.7625169897344,-0.7020816809701411,2
691,8.727782537023714,10.701312793224016,1.542189422112257,1
692,7.303193423875091,8.122275174686434,0.2817616948644931,2
693,3.384377975566618,9.33784860331984,6.5273343952403495,0
694,5.483393204700293,8.670578158592578,6.6971743999760704,0
695,5.786652804770576,8.25668271377538,9.215577192225902,0
696,3.1327298907996863,7.819718051215474,7.820390916667962,0
697,6.926560797195743,10.57273144037447,0.5806291378341456,1
698,7.463807398090663,8.017369411772993,-0.2113808172805574,2
699,3.903562173957736,7.930495435793931,5.669830045883768,0
700,5.470037410561369,9.344346496092456,0.3839490040328396,2
701,3.049535531859991,7.801801124147241,8.052423379044425,0
702,3.640148670965096,10.30738048699704,7.309664723758644,0
703,3.459890384819058,8.957127059242557,1.4909888019400932,2
704,6.586282207383963,8.321618058260592,0.8596371401303731,1
705,6.564520290983089,9.540944885740522,0.5522722664972554,1
706,4.493297142606604,8.6365937864037,2.397927520550563,2
707,6.353435085864168,8.80377490028931,1.3082782674212052,1
708,3.707585954371836,8.102811398600164,5.62683193139081,0
709,5.232148699377735,9.071619183861486,-0.9696180870786846,2
710,6.610961718939576,7.984652748746077,0.6997546082770911,2
711,4.802588536576359,7.938904756308231,0.4626986774173531,2
712,4.833349038483621,9.219679303753006,1.8602716235507928,2
713,8.644327598499869,8.34435538657123,-0.0442867005622171,2
714,6.3721380026813925,7.682392640964738,0.1344893972863356,2
715,5.565760412343262,8.805033359371565,1.8641841306589877,1
716,6.229503082566801,8.32826561829602,2.184888469106441,1
717,5.102913433555807,6.610681026423026,-0.6237422740135028,2
718,4.305395700524639,9.09835913659928,5.22191468927063,0
719,5.592666226931743,9.508931200539068,-1.4968773441355736,2
720,3.199920749985888,8.794900229793955,7.0155781373953365,0
721,4.594539329266702,9.297739245736638,-0.6537518058626326,2
722,2.5444446921525863,10.23050733883531,7.827366345625097,0
723,6.036209286980914,7.278495073313166,1.8972942608061405,1
724,7.252579943364368,7.324153645171702,0.4199451061885759,2
725,3.2212639269307384,6.854426064723705,4.956595110553726,0
726,3.1046464506680658,9.07748806064598,6.3913473656628605,0
727,6.098913897176763,7.0896828407839525,-0.480529748759248,2
728,5.491015989096327,6.936416838531286,-0.9096450824767311,2
729,3.510813200284855,8.899597471580076,6.808079894963605,0
730,4.900311471496753,8.881537655229781,1.18269093729692,2
731,4.636340470450556,10.257376333436197,0.6320629342360643,1
732,5.932206642476926,8.715496431606454,0.349598696687884,2
733,3.712853485849404,9.266579996470306,7.178645800593583,0
734,5.799551322792078,10.233127461997992,-0.9385778612904624,1
735,6.463160406201038,8.795648075438734,-0.5788657537811894,2
736,5.215850256843922,7.099616935463544,6.260980848644568,0
737,5.858999547868912,8.27191520060987,7.650857594616439,0
738,5.37626154352598,8.439053217169542,0.7407198895208674,2
739,5.46137628964248,8.642199574821852,7.7352800518769795,0
740,3.9477852649051934,8.703087050441335,6.718176886761986,0
741,7.43717236983048,10.538578788263395,2.090291439717826,1
742,1.5942137915614474,9.843725729885412,8.356946110730327,0
743,6.958887945021809,7.537334604215898,2.1360038067222487,2
